id_text,text_name,version,l_no,text
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,155,sux:ud[day(light)]N sux:ul-le₂-a[distant-time]N sux:a-ba[who]PD sux:igi[eye]N sux:du₈[to-spread]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,156,sux:kaskal[(high)way]N sux:kur[(mountain)-land]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,157,sux:ŋiri₃[foot]N sux:kur[(mountain)-land]N sux:suh₃[to-blur]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,158,sux:iri[town]N sux:ama[mother]N sux:tud[to-give-birth]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,163,sux:Huwawa[1]DN sux:gi₄[to-return]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,164,sux:ama[mother]N sux:tud[to-give-birth]V sux:hur-ru-um[cave]N sux:kur[(mountain)-land]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,165,sux:a-a[father]N sux:tud[to-give-birth]V sux:hur-ru-um[cave]N sux:hur-saŋ[mountain-(range)]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,166,sux:Utu[1]DN sux:dili[single]AJ sux:kur[(mountain)-land]N sux:tuš[to-sit]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,167,sux:Gilgameš[1]DN sux:Huwawa[1]DN sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,168,sux:ŋen[to-go]V
