id_text,text_name,version,l_no,text
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,339,sux:piriŋ[lion]N sux:igi[eye]N sux:šukur[lance]N sux:garaš[leek]N sux:šab[cut]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,340,sux:nemur[leopard]N sux:šu[hand]N sux:zig[rise]V/t sux:igi[eye]N sux:garigak[comb]N sux:gi[reed]N sux:ša[snap]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,341,sux:zi[life]N sux:urgir[dog]N sux:dur[ax]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,341A,sux:sumun[cow]N sux:usu[strength]N sux:gal[big]V/i sux:gud[ox]N sux:a[arm]N sux:gi[turn]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,343,sux:gud[ox]N sux:kur[mountain]N sux:DU[DU]V sux:eden[back]N sux:gaz[kill]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,344,sux:kur[mountain]N sux:šu[hand]N sux:bala[turn]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,345,sux:hursaŋ[mountain]N sux:niŋ[thing]N sux:šag[heart]N sux:gid[long]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,346,sux:šag[heart]N sux:šu[hand]N sux:teŋ[approach]V/i sux:ak[do]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,347,sux:inim[word]N sux:DU[DU]V sux:iginzu[as-if]MA sux:lul[false]V/i sux:me[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,348,sux:ki[place]N sux:namdub[writing]N sux:inim[word]N sux:dugud[heavy]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,349,sux:namkugzu[wisdom]N sux:namkalag[strength]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,350,sux:a[arm]N sux:ŋal[open]V/t sux:taka[abandon]V/t sux:ki[place]N sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,351,sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,352,sux:niŋgina[truth]N sux:niŋlul[falsehood]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,353,sux:šu[hand]N sux:teš[unity]N sux:rugu[withstand]V/t sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,354,sux:ursaŋ[hero]N sux:kalag[strong]V/i sux:kalag[strong]V/i sux:rib[surpassing]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,355,sux:Šulgir[1]RN sux:ŋissu[shade]N sux:kur[mountain]N sux:la[hang]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,356,sux:lugal[king]N sux:tukul[weapon]N sux:aruba[pitfall]N sux:kibala[rebel-land]N sux:ŋaʾe[I]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,357,sux:mu[name]N sux:dari[eternal]V/i sux:a[arm]N sux:gal[big]V/i sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,358,sux:ineš[now]MA sux:Utu[1]DN sux:ud[sun]N sux:nen[this]DP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,359,sux:kur[mountain]N sux:dumu[child]N sux:Kiengir[1]GN sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,360,sux:sadur[bottom]N sux:kaskal[way]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,361,sux:zag[side]N sux:kaʾinima[formula]N sux:lu[person]N sux:gub[stand]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,362,sux:šeš[brother]N sux:didila[smaller]V/i sux:luʾinimak[witness]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,363,sux:dumusaŋ[first-born]N sux:inim[word]N sux:utud[bear]V/t sux:šir[song]N sux:kad[tie]V/t sux:inim[word]N sux:kad[tie]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,364,sux:šir[song]N sux:mulan[star]N sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,365,sux:inim[word]N sux:ki[place]N sux:tag[touch]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,366,sux:buru[sparrow]N sux:DU[DU]V
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,367,sux:dug[speak]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,368,sux:zag[side]N sux:til[complete]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,369,sux:nirŋal[authoritative]AJ
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,370,sux:zu[know]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,371,sux:sud[distant]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,372,sux:ŋaʾe[I]IP
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,373,sux:tag[touch]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,374,sux:e[house]N sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:kuŋ[stair]N sux:dib[pass]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,375,sux:lu[person]N sux:mu[name]N sux:pad[find]V/t sux:Nanna[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,376,sux:saŋ[head]N sux:us[follow]V/t sux:e[house]N sux:Enlil[1]DN sux:amaʾatud[slave]N sux:An[1]DN
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,377,sux:Šulgir[1]RN sux:e[house]N sux:Ehursaŋ[1]TN sux:egal[palace]N sux:egal[palace]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,378,sux:kituš[dwelling]N sux:namlugal[kingship]N sux:zamin[lyre]N sux:gal[big]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,379,sux:hursaŋ[mountain]N sux:zagin[lapis]N sux:galam[skilful]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,380,sux:Inanak[1]DN sux:nin[lady]N sux:diŋir[deity]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,381,sux:a[arm]N sux:lammar[deity]N sux:kalag[strong]V/i sux:šir[song]N
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,382,sux:lugal[king]N sux:dirig[float]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,383,sux:niŋ[thing]N sux:kišar[earth]N sux:šu[hand]N sux:du[push]V/t
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,384,sux:zamin[lyre]N sux:dug[good]V/i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,385,sux:Nisabak[1]DN sux:zamin[lyre]N
